Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.018 | Loop Time: 30.76 | Pressure: 1.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.78 | Pressure: 1.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.80 | Pressure: 1.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.81 | Pressure: 1.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.83 | Pressure: 1.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.85 | Pressure: 1.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.87 | Pressure: 1.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.89 | Pressure: 1.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.90 | Pressure: 1.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.92 | Pressure: 1.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.94 | Pressure: 1.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.96 | Pressure: 1.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.98 | Pressure: 1.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 30.99 | Pressure: 1.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.01 | Pressure: 1.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.03 | Pressure: 1.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.05 | Pressure: 1.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.07 | Pressure: 1.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.08 | Pressure: 2.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.10 | Pressure: 1.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.12 | Pressure: 1.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.14 | Pressure: 1.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.16 | Pressure: 1.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.17 | Pressure: 1.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.19 | Pressure: 1.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.21 | Pressure: 1.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.23 | Pressure: 1.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.25 | Pressure: 1.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.26 | Pressure: 1.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.28 | Pressure: 1.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.30 | Pressure: 1.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.32 | Pressure: 1.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.34 | Pressure: 1.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.35 | Pressure: 1.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.37 | Pressure: 1.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.39 | Pressure: 1.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.41 | Pressure: 1.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.43 | Pressure: 1.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.44 | Pressure: 1.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.46 | Pressure: 1.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.48 | Pressure: 1.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.50 | Pressure: 2.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.52 | Pressure: 1.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.53 | Pressure: 1.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.55 | Pressure: 1.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.57 | Pressure: 1.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.59 | Pressure: 1.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.61 | Pressure: 2.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.62 | Pressure: 1.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.64 | Pressure: 2.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.66 | Pressure: 1.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.68 | Pressure: 2.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.70 | Pressure: 1.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.71 | Pressure: 2.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.73 | Pressure: 1.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.75 | Pressure: 1.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.77 | Pressure: 1.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.79 | Pressure: 2.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.80 | Pressure: 2.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.82 | Pressure: 2.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.84 | Pressure: 2.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.86 | Pressure: 2.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.88 | Pressure: 2.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.89 | Pressure: 2.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.91 | Pressure: 2.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.93 | Pressure: 2.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.95 | Pressure: 2.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.96 | Pressure: 2.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 31.98 | Pressure: 2.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.00 | Pressure: 2.21 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 32.02 | Pressure: 2.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.04 | Pressure: 2.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.05 | Pressure: 2.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.07 | Pressure: 2.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.09 | Pressure: 2.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.11 | Pressure: 2.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.13 | Pressure: 2.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.15 | Pressure: 2.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.16 | Pressure: 2.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.18 | Pressure: 2.27 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 32.20 | Pressure: 2.26 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 32.22 | Pressure: 2.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.23 | Pressure: 2.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.25 | Pressure: 2.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.27 | Pressure: 2.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.29 | Pressure: 2.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.31 | Pressure: 2.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.33 | Pressure: 2.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.34 | Pressure: 2.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.36 | Pressure: 2.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.38 | Pressure: 2.28 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 32.40 | Pressure: 2.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.41 | Pressure: 2.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.43 | Pressure: 2.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.45 | Pressure: 2.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.47 | Pressure: 2.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.49 | Pressure: 2.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.51 | Pressure: 2.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.52 | Pressure: 2.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.54 | Pressure: 2.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.56 | Pressure: 2.50 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 32.58 | Pressure: 2.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.59 | Pressure: 2.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.61 | Pressure: 2.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.63 | Pressure: 2.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.65 | Pressure: 2.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.67 | Pressure: 2.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.69 | Pressure: 2.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.70 | Pressure: 2.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.72 | Pressure: 2.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.74 | Pressure: 2.49 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 32.76 | Pressure: 2.47 | Solenoid: PRESSURIZE
Loop Step: 0.019 | Loop Time: 32.77 | Pressure: 2.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.79 | Pressure: 2.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.81 | Pressure: 2.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.83 | Pressure: 2.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.85 | Pressure: 2.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.87 | Pressure: 2.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.88 | Pressure: 2.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.90 | Pressure: 2.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.92 | Pressure: 2.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.94 | Pressure: 2.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.95 | Pressure: 2.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.97 | Pressure: 2.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 32.99 | Pressure: 2.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.01 | Pressure: 2.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.03 | Pressure: 2.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.05 | Pressure: 2.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.06 | Pressure: 2.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.08 | Pressure: 2.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.10 | Pressure: 2.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.12 | Pressure: 2.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.13 | Pressure: 2.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.15 | Pressure: 2.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.17 | Pressure: 2.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.19 | Pressure: 2.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.21 | Pressure: 2.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.23 | Pressure: 2.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.24 | Pressure: 2.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.26 | Pressure: 2.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.28 | Pressure: 2.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.30 | Pressure: 2.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.31 | Pressure: 2.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.33 | Pressure: 2.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.35 | Pressure: 2.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.37 | Pressure: 2.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.39 | Pressure: 2.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.41 | Pressure: 2.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.42 | Pressure: 2.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.44 | Pressure: 2.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.46 | Pressure: 2.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.48 | Pressure: 2.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.49 | Pressure: 2.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.51 | Pressure: 2.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.53 | Pressure: 2.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.55 | Pressure: 2.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.57 | Pressure: 2.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.59 | Pressure: 2.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.60 | Pressure: 2.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.62 | Pressure: 2.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.64 | Pressure: 2.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.66 | Pressure: 2.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.67 | Pressure: 2.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.69 | Pressure: 2.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.71 | Pressure: 2.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.73 | Pressure: 2.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.75 | Pressure: 3.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.77 | Pressure: 2.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.78 | Pressure: 2.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.80 | Pressure: 2.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.82 | Pressure: 2.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.84 | Pressure: 2.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.86 | Pressure: 2.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.87 | Pressure: 2.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.89 | Pressure: 2.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.91 | Pressure: 2.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.93 | Pressure: 2.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.95 | Pressure: 2.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.96 | Pressure: 2.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 33.98 | Pressure: 2.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.00 | Pressure: 2.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.02 | Pressure: 2.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.04 | Pressure: 2.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.05 | Pressure: 3.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.07 | Pressure: 3.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.09 | Pressure: 3.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.11 | Pressure: 3.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.12 | Pressure: 3.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.14 | Pressure: 3.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.16 | Pressure: 3.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.18 | Pressure: 3.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.20 | Pressure: 3.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.22 | Pressure: 3.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.23 | Pressure: 3.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.25 | Pressure: 3.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.27 | Pressure: 3.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.29 | Pressure: 3.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.30 | Pressure: 3.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.32 | Pressure: 3.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.34 | Pressure: 3.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.36 | Pressure: 3.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.38 | Pressure: 3.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.40 | Pressure: 3.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.41 | Pressure: 3.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.43 | Pressure: 3.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.45 | Pressure: 3.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.47 | Pressure: 3.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.48 | Pressure: 3.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.50 | Pressure: 3.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.52 | Pressure: 3.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.54 | Pressure: 3.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.56 | Pressure: 3.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.58 | Pressure: 3.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.59 | Pressure: 3.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.61 | Pressure: 3.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.63 | Pressure: 3.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.65 | Pressure: 3.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.66 | Pressure: 3.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.68 | Pressure: 3.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.70 | Pressure: 3.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.72 | Pressure: 3.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.74 | Pressure: 3.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.76 | Pressure: 3.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.77 | Pressure: 3.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.79 | Pressure: 3.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.81 | Pressure: 3.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.83 | Pressure: 3.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.84 | Pressure: 3.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.86 | Pressure: 3.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.88 | Pressure: 3.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.90 | Pressure: 3.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.92 | Pressure: 3.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.94 | Pressure: 3.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.95 | Pressure: 3.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.97 | Pressure: 3.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 34.99 | Pressure: 3.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.01 | Pressure: 3.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.02 | Pressure: 3.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.04 | Pressure: 3.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.06 | Pressure: 3.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.08 | Pressure: 4.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.10 | Pressure: 3.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.12 | Pressure: 3.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.13 | Pressure: 3.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.15 | Pressure: 3.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.17 | Pressure: 4.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.19 | Pressure: 3.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.20 | Pressure: 3.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.22 | Pressure: 3.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.24 | Pressure: 3.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.26 | Pressure: 3.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.28 | Pressure: 3.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.30 | Pressure: 3.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.31 | Pressure: 4.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.33 | Pressure: 3.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.35 | Pressure: 4.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.37 | Pressure: 4.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.38 | Pressure: 4.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.40 | Pressure: 4.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.42 | Pressure: 4.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.44 | Pressure: 4.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.46 | Pressure: 4.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.48 | Pressure: 4.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.49 | Pressure: 4.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.51 | Pressure: 4.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.53 | Pressure: 4.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.55 | Pressure: 4.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.56 | Pressure: 4.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.58 | Pressure: 4.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.60 | Pressure: 4.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.62 | Pressure: 4.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.64 | Pressure: 4.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.66 | Pressure: 4.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.67 | Pressure: 4.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 35.69 | Pressure: 4.82 | Solenoid: PRESSURIZE
