Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 47.9690 | Pressure: 8.23301392
Loop Step: 0.0060 | Loop Time: 47.9750 | Pressure: 8.30924683
Loop Step: 0.0060 | Loop Time: 47.9810 | Pressure: 8.25956421
Loop Step: 0.0060 | Loop Time: 47.9870 | Pressure: 8.33042603
Loop Step: 0.0060 | Loop Time: 47.9930 | Pressure: 8.49595337
Loop Step: 0.0060 | Loop Time: 47.9990 | Pressure: 8.41550903
Loop Step: 0.0060 | Loop Time: 48.0050 | Pressure: 8.31235962
Loop Step: 0.0060 | Loop Time: 48.0110 | Pressure: 8.23502808
Loop Step: 0.0060 | Loop Time: 48.0170 | Pressure: 8.31864624
Loop Step: 0.0060 | Loop Time: 48.0230 | Pressure: 8.36997681
Loop Step: 0.0060 | Loop Time: 48.0290 | Pressure: 8.40098267
Loop Step: 0.0060 | Loop Time: 48.0350 | Pressure: 8.36301880
Loop Step: 0.0060 | Loop Time: 48.0410 | Pressure: 8.41483765
Loop Step: 0.0060 | Loop Time: 48.0470 | Pressure: 8.48692017
Loop Step: 0.0060 | Loop Time: 48.0530 | Pressure: 8.48795776
Loop Step: 0.0060 | Loop Time: 48.0590 | Pressure: 8.48099976
Loop Step: 0.0060 | Loop Time: 48.0650 | Pressure: 8.47843628
Loop Step: 0.0060 | Loop Time: 48.0710 | Pressure: 8.48057251
Loop Step: 0.0060 | Loop Time: 48.0770 | Pressure: 8.47153931
Loop Step: 0.0060 | Loop Time: 48.0830 | Pressure: 8.51676636
Loop Step: 0.0060 | Loop Time: 48.0890 | Pressure: 8.48624878
Loop Step: 0.0060 | Loop Time: 48.0950 | Pressure: 8.76127319
Loop Step: 0.0060 | Loop Time: 48.1010 | Pressure: 8.49070435
Loop Step: 0.0060 | Loop Time: 48.1070 | Pressure: 8.52158813
Loop Step: 0.0060 | Loop Time: 48.1130 | Pressure: 8.54020386
Loop Step: 0.0060 | Loop Time: 48.1190 | Pressure: 8.56181030
Loop Step: 0.0060 | Loop Time: 48.1250 | Pressure: 8.62260132
Loop Step: 0.0060 | Loop Time: 48.1310 | Pressure: 8.61900024
Loop Step: 0.0060 | Loop Time: 48.1370 | Pressure: 8.60239868
Loop Step: 0.0060 | Loop Time: 48.1430 | Pressure: 8.62858276
Loop Step: 0.0060 | Loop Time: 48.1490 | Pressure: 8.75596313
Loop Step: 0.0060 | Loop Time: 48.1550 | Pressure: 8.57926636
Loop Step: 0.0060 | Loop Time: 48.1610 | Pressure: 8.63645630
Loop Step: 0.0060 | Loop Time: 48.1670 | Pressure: 8.63883667
Loop Step: 0.0060 | Loop Time: 48.1730 | Pressure: 8.66306763
Loop Step: 0.0060 | Loop Time: 48.1790 | Pressure: 8.64854126
Loop Step: 0.0060 | Loop Time: 48.1850 | Pressure: 8.69144897
Loop Step: 0.0060 | Loop Time: 48.1910 | Pressure: 8.71830444
Loop Step: 0.0060 | Loop Time: 48.1970 | Pressure: 8.83036499
Loop Step: 0.0060 | Loop Time: 48.2030 | Pressure: 8.92179565
Loop Step: 0.0060 | Loop Time: 48.2090 | Pressure: 8.93937378
Loop Step: 0.0060 | Loop Time: 48.2150 | Pressure: 9.03464966
Loop Step: 0.0060 | Loop Time: 48.2210 | Pressure: 8.92789917
Loop Step: 0.0060 | Loop Time: 48.2270 | Pressure: 8.77207642
Loop Step: 0.0060 | Loop Time: 48.2330 | Pressure: 8.73600464
Loop Step: 0.0060 | Loop Time: 48.2390 | Pressure: 9.04453735
Loop Step: 0.0060 | Loop Time: 48.2450 | Pressure: 8.84745483
Loop Step: 0.0060 | Loop Time: 48.2510 | Pressure: 8.88645630
Loop Step: 0.0060 | Loop Time: 48.2570 | Pressure: 8.79783325
Loop Step: 0.0060 | Loop Time: 48.2630 | Pressure: 8.86076050
Loop Step: 0.0060 | Loop Time: 48.2690 | Pressure: 8.86472778
Loop Step: 0.0060 | Loop Time: 48.2750 | Pressure: 8.94321899
Loop Step: 0.0060 | Loop Time: 48.2810 | Pressure: 8.92380981
Loop Step: 0.0060 | Loop Time: 48.2870 | Pressure: 8.82163696
Loop Step: 0.0060 | Loop Time: 48.2930 | Pressure: 8.87241821
Loop Step: 0.0060 | Loop Time: 48.2990 | Pressure: 9.09519653
Loop Step: 0.0060 | Loop Time: 48.3050 | Pressure: 8.90812378
Loop Step: 0.0060 | Loop Time: 48.3110 | Pressure: 8.81132202
Loop Step: 0.0060 | Loop Time: 48.3170 | Pressure: 8.85697632
Loop Step: 0.0060 | Loop Time: 48.3230 | Pressure: 8.89286499
Loop Step: 0.0060 | Loop Time: 48.3290 | Pressure: 8.96970825
Loop Step: 0.0060 | Loop Time: 48.3350 | Pressure: 8.86253052
Loop Step: 0.0060 | Loop Time: 48.3410 | Pressure: 8.93656616
Loop Step: 0.0060 | Loop Time: 48.3470 | Pressure: 8.94865112
Loop Step: 0.0060 | Loop Time: 48.3530 | Pressure: 8.92539673
Loop Step: 0.0060 | Loop Time: 48.3590 | Pressure: 9.01670532
Loop Step: 0.0060 | Loop Time: 48.3650 | Pressure: 9.00620728
Loop Step: 0.0060 | Loop Time: 48.3710 | Pressure: 9.00462036
Loop Step: 0.0060 | Loop Time: 48.3770 | Pressure: 8.94315796
Loop Step: 0.0060 | Loop Time: 48.3830 | Pressure: 9.05411987
Loop Step: 0.0060 | Loop Time: 48.3890 | Pressure: 9.10862427
Loop Step: 0.0060 | Loop Time: 48.3950 | Pressure: 9.15775757
Loop Step: 0.0060 | Loop Time: 48.4010 | Pressure: 9.22013550
Loop Step: 0.0060 | Loop Time: 48.4070 | Pressure: 9.16611938
Loop Step: 0.0060 | Loop Time: 48.4130 | Pressure: 9.13291626
Loop Step: 0.0060 | Loop Time: 48.4190 | Pressure: 9.19993286
Loop Step: 0.0060 | Loop Time: 48.4250 | Pressure: 9.14878540
Loop Step: 0.0060 | Loop Time: 48.4310 | Pressure: 9.13749390
Loop Step: 0.0060 | Loop Time: 48.4370 | Pressure: 9.10014038
Loop Step: 0.0060 | Loop Time: 48.4430 | Pressure: 9.17130737
Loop Step: 0.0060 | Loop Time: 48.4490 | Pressure: 9.28275757
Loop Step: 0.0060 | Loop Time: 48.4550 | Pressure: 9.22489624
Loop Step: 0.0060 | Loop Time: 48.4610 | Pressure: 9.28471069
Loop Step: 0.0060 | Loop Time: 48.4670 | Pressure: 9.24027710
Loop Step: 0.0060 | Loop Time: 48.4730 | Pressure: 9.27756958
Loop Step: 0.0060 | Loop Time: 48.4790 | Pressure: 9.30637817
Loop Step: 0.0060 | Loop Time: 48.4850 | Pressure: 9.32438354
Loop Step: 0.0060 | Loop Time: 48.4910 | Pressure: 9.28922729
Loop Step: 0.0060 | Loop Time: 48.4970 | Pressure: 9.28373413
Loop Step: 0.0060 | Loop Time: 48.5030 | Pressure: 9.55833130
Loop Step: 0.0060 | Loop Time: 48.5090 | Pressure: 9.38743286
Loop Step: 0.0060 | Loop Time: 48.5150 | Pressure: 9.49668579
Loop Step: 0.0060 | Loop Time: 48.5210 | Pressure: 9.43638306
Loop Step: 0.0060 | Loop Time: 48.5270 | Pressure: 9.43613892
Loop Step: 0.0060 | Loop Time: 48.5330 | Pressure: 9.40958862
Loop Step: 0.0060 | Loop Time: 48.5390 | Pressure: 9.40183716
Loop Step: 0.0060 | Loop Time: 48.5450 | Pressure: 9.35044556
Loop Step: 0.0060 | Loop Time: 48.5510 | Pressure: 9.40415649
Loop Step: 0.0060 | Loop Time: 48.5570 | Pressure: 9.38792114
Loop Step: 0.0060 | Loop Time: 48.5630 | Pressure: 9.38322144
Loop Step: 0.0060 | Loop Time: 48.5690 | Pressure: 9.36564331
Loop Step: 0.0060 | Loop Time: 48.5750 | Pressure: 9.46604614
Loop Step: 0.0060 | Loop Time: 48.5810 | Pressure: 9.42283325
Loop Step: 0.0060 | Loop Time: 48.5870 | Pressure: 9.47367554
Loop Step: 0.0060 | Loop Time: 48.5930 | Pressure: 9.44889526
Loop Step: 0.0060 | Loop Time: 48.5990 | Pressure: 9.50571899
Loop Step: 0.0060 | Loop Time: 48.6050 | Pressure: 9.76023560
Loop Step: 0.0060 | Loop Time: 48.6110 | Pressure: 9.51206665
Loop Step: 0.0060 | Loop Time: 48.6170 | Pressure: 9.53849487
Loop Step: 0.0060 | Loop Time: 48.6230 | Pressure: 9.58933716
Loop Step: 0.0060 | Loop Time: 48.6290 | Pressure: 9.57615356
Loop Step: 0.0060 | Loop Time: 48.6350 | Pressure: 9.57420044
Loop Step: 0.0060 | Loop Time: 48.6410 | Pressure: 9.59812622
Loop Step: 0.0060 | Loop Time: 48.6470 | Pressure: 9.58982544
Loop Step: 0.0060 | Loop Time: 48.6530 | Pressure: 9.64017944
Loop Step: 0.0060 | Loop Time: 48.6590 | Pressure: 9.61924438
Loop Step: 0.0060 | Loop Time: 48.6650 | Pressure: 9.72227173
Loop Step: 0.0060 | Loop Time: 48.6710 | Pressure: 9.69108276
Loop Step: 0.0060 | Loop Time: 48.6770 | Pressure: 9.76371460
Loop Step: 0.0060 | Loop Time: 48.6830 | Pressure: 9.68937378
Loop Step: 0.0060 | Loop Time: 48.6890 | Pressure: 9.73753052
Loop Step: 0.0060 | Loop Time: 48.6950 | Pressure: 9.76017456
Loop Step: 0.0060 | Loop Time: 48.7010 | Pressure: 9.76243286
Loop Step: 0.0060 | Loop Time: 48.7070 | Pressure: 9.99760132
Loop Step: 0.0060 | Loop Time: 48.7130 | Pressure: 9.83366089
Loop Step: 0.0060 | Loop Time: 48.7190 | Pressure: 9.78532104
Loop Step: 0.0060 | Loop Time: 48.7250 | Pressure: 9.84031372
Loop Step: 0.0060 | Loop Time: 48.7310 | Pressure: 9.83366089
Loop Step: 0.0060 | Loop Time: 48.7370 | Pressure: 9.81394653
Loop Step: 0.0060 | Loop Time: 48.7430 | Pressure: 9.80607300
Loop Step: 0.0060 | Loop Time: 48.7490 | Pressure: 9.90751343
Loop Step: 0.0060 | Loop Time: 48.7550 | Pressure: 9.92509155
Loop Step: 0.0060 | Loop Time: 48.7610 | Pressure: 9.88724976
Loop Step: 0.0060 | Loop Time: 48.7670 | Pressure: 9.92716675
Loop Step: 0.0060 | Loop Time: 48.7730 | Pressure: 10.03983765
Loop Step: 0.0060 | Loop Time: 48.7790 | Pressure: 9.96995239
Loop Step: 0.0060 | Loop Time: 48.7850 | Pressure: 10.05778198
Loop Step: 0.0060 | Loop Time: 48.7910 | Pressure: 10.04887085
Loop Step: 0.0060 | Loop Time: 48.7970 | Pressure: 10.02817993
Loop Step: 0.0060 | Loop Time: 48.8030 | Pressure: 10.00425415
Loop Step: 0.0060 | Loop Time: 48.8090 | Pressure: 10.02525024
Loop Step: 0.0060 | Loop Time: 48.8150 | Pressure: 10.30820923
Loop Step: 0.0060 | Loop Time: 48.8210 | Pressure: 10.00108032
Loop Step: 0.0060 | Loop Time: 48.8270 | Pressure: 10.08182983
Loop Step: 0.0060 | Loop Time: 48.8330 | Pressure: 10.00932007
Loop Step: 0.0060 | Loop Time: 48.8390 | Pressure: 10.05503540
Loop Step: 0.0060 | Loop Time: 48.8450 | Pressure: 10.06309204
Loop Step: 0.0060 | Loop Time: 48.8510 | Pressure: 10.09940796
Loop Step: 0.0060 | Loop Time: 48.8570 | Pressure: 10.17789917
Loop Step: 0.0060 | Loop Time: 48.8630 | Pressure: 10.15079956
Loop Step: 0.0060 | Loop Time: 48.8690 | Pressure: 10.13724976
Loop Step: 0.0060 | Loop Time: 48.8750 | Pressure: 10.20115356
Loop Step: 0.0060 | Loop Time: 48.8810 | Pressure: 10.18314819
Loop Step: 0.0060 | Loop Time: 48.8870 | Pressure: 10.18870239
Loop Step: 0.0060 | Loop Time: 48.8930 | Pressure: 10.16196899
Loop Step: 0.0060 | Loop Time: 48.8990 | Pressure: 10.19370728
Loop Step: 0.0060 | Loop Time: 48.9050 | Pressure: 10.33042603
Loop Step: 0.0060 | Loop Time: 48.9110 | Pressure: 10.52683716
Loop Step: 0.0060 | Loop Time: 48.9170 | Pressure: 10.50443726
Loop Step: 0.0060 | Loop Time: 48.9230 | Pressure: 10.30668335
Loop Step: 0.0060 | Loop Time: 48.9290 | Pressure: 10.28501587
Loop Step: 0.0060 | Loop Time: 48.9350 | Pressure: 10.35844116
Loop Step: 0.0060 | Loop Time: 48.9410 | Pressure: 10.34190063
Loop Step: 0.0060 | Loop Time: 48.9470 | Pressure: 10.45969849
Loop Step: 0.0060 | Loop Time: 48.9530 | Pressure: 10.43455200
Loop Step: 0.0060 | Loop Time: 48.9590 | Pressure: 10.39872437
Loop Step: 0.0060 | Loop Time: 48.9650 | Pressure: 10.43937378
Loop Step: 0.0060 | Loop Time: 48.9710 | Pressure: 10.41520386
Loop Step: 0.0060 | Loop Time: 48.9770 | Pressure: 10.52805786
Loop Step: 0.0060 | Loop Time: 48.9830 | Pressure: 10.45835571
Loop Step: 0.0060 | Loop Time: 48.9890 | Pressure: 10.48045044
Loop Step: 0.0060 | Loop Time: 48.9950 | Pressure: 10.47703247
Loop Step: 0.0060 | Loop Time: 49.0010 | Pressure: 10.54209595
Loop Step: 0.0060 | Loop Time: 49.0070 | Pressure: 10.56083374
Loop Step: 0.0060 | Loop Time: 49.0130 | Pressure: 10.70756226
Loop Step: 0.0060 | Loop Time: 49.0190 | Pressure: 10.65049438
Loop Step: 0.0060 | Loop Time: 49.0250 | Pressure: 10.54264526
Loop Step: 0.0060 | Loop Time: 49.0310 | Pressure: 10.64750366
Loop Step: 0.0060 | Loop Time: 49.0370 | Pressure: 10.64432983
Loop Step: 0.0060 | Loop Time: 49.0430 | Pressure: 10.60618286
Loop Step: 0.0060 | Loop Time: 49.0490 | Pressure: 10.62772827
Loop Step: 0.0060 | Loop Time: 49.0550 | Pressure: 10.67155151
Loop Step: 0.0060 | Loop Time: 49.0610 | Pressure: 10.69059448
Loop Step: 0.0060 | Loop Time: 49.0670 | Pressure: 10.75382690
Loop Step: 0.0060 | Loop Time: 49.0730 | Pressure: 10.79807739
Loop Step: 0.0060 | Loop Time: 49.0790 | Pressure: 10.81907349
Loop Step: 0.0060 | Loop Time: 49.0850 | Pressure: 10.80961304
Loop Step: 0.0060 | Loop Time: 49.0910 | Pressure: 10.77891235
Loop Step: 0.0060 | Loop Time: 49.0970 | Pressure: 10.79142456
Loop Step: 0.0060 | Loop Time: 49.1030 | Pressure: 10.75278931
Loop Step: 0.0060 | Loop Time: 49.1090 | Pressure: 10.82639771
Loop Step: 0.0060 | Loop Time: 49.1150 | Pressure: 11.05613403
Loop Step: 0.0060 | Loop Time: 49.1210 | Pressure: 10.90604858
Loop Step: 0.0060 | Loop Time: 49.1270 | Pressure: 10.88694458
Loop Step: 0.0060 | Loop Time: 49.1330 | Pressure: 10.88859253
Loop Step: 0.0060 | Loop Time: 49.1390 | Pressure: 10.94736938
Loop Step: 0.0060 | Loop Time: 49.1450 | Pressure: 10.97483521
Loop Step: 0.0060 | Loop Time: 49.1510 | Pressure: 10.98453979
Loop Step: 0.0060 | Loop Time: 49.1570 | Pressure: 10.94059448
Loop Step: 0.0060 | Loop Time: 49.1630 | Pressure: 10.84696655
Loop Step: 0.0060 | Loop Time: 49.1690 | Pressure: 10.89872437
Loop Step: 0.0060 | Loop Time: 49.1750 | Pressure: 10.98783569
Loop Step: 0.0060 | Loop Time: 49.1810 | Pressure: 11.01640015
Loop Step: 0.0060 | Loop Time: 49.1870 | Pressure: 11.03501587
Loop Step: 0.0060 | Loop Time: 49.1930 | Pressure: 11.05009155
Loop Step: 0.0060 | Loop Time: 49.1990 | Pressure: 11.04600220
Loop Step: 0.0060 | Loop Time: 49.2050 | Pressure: 11.09794312
Loop Step: 0.0060 | Loop Time: 49.2110 | Pressure: 11.15153198
Loop Step: 0.0060 | Loop Time: 49.2170 | Pressure: 11.29984741
Loop Step: 0.0060 | Loop Time: 49.2230 | Pressure: 11.33414917
Loop Step: 0.0060 | Loop Time: 49.2290 | Pressure: 11.15549927
Loop Step: 0.0060 | Loop Time: 49.2350 | Pressure: 11.15427856
Loop Step: 0.0060 | Loop Time: 49.2410 | Pressure: 11.19334106
Loop Step: 0.0060 | Loop Time: 49.2470 | Pressure: 11.19962769
Loop Step: 0.0060 | Loop Time: 49.2530 | Pressure: 11.18650513
Loop Step: 0.0060 | Loop Time: 49.2590 | Pressure: 11.27348022
Loop Step: 0.0060 | Loop Time: 49.2650 | Pressure: 11.26444702
Loop Step: 0.0060 | Loop Time: 49.2710 | Pressure: 11.24570923
Loop Step: 0.0060 | Loop Time: 49.2770 | Pressure: 11.29508667
Loop Step: 0.0060 | Loop Time: 49.2830 | Pressure: 11.33756714
Loop Step: 0.0060 | Loop Time: 49.2890 | Pressure: 11.35203247
Loop Step: 0.0060 | Loop Time: 49.2950 | Pressure: 11.28141479
Loop Step: 0.0060 | Loop Time: 49.3010 | Pressure: 11.34660034
Loop Step: 0.0060 | Loop Time: 49.3070 | Pressure: 11.37687378
Loop Step: 0.0060 | Loop Time: 49.3130 | Pressure: 11.37095337
Loop Step: 0.0060 | Loop Time: 49.3190 | Pressure: 11.57456665
Loop Step: 0.0060 | Loop Time: 49.3250 | Pressure: 11.68003540
Loop Step: 0.0060 | Loop Time: 49.3310 | Pressure: 11.40916138
Loop Step: 0.0060 | Loop Time: 49.3370 | Pressure: 11.46653442
Loop Step: 0.0060 | Loop Time: 49.3430 | Pressure: 11.43943481
Loop Step: 0.0060 | Loop Time: 49.3490 | Pressure: 11.49223022
Loop Step: 0.0060 | Loop Time: 49.3550 | Pressure: 11.50724487
Loop Step: 0.0060 | Loop Time: 49.3610 | Pressure: 11.61887817
Loop Step: 0.0060 | Loop Time: 49.3670 | Pressure: 11.66343384
Loop Step: 0.0060 | Loop Time: 49.3730 | Pressure: 11.63535767
Loop Step: 0.0060 | Loop Time: 49.3790 | Pressure: 11.65855103
Loop Step: 0.0060 | Loop Time: 49.3850 | Pressure: 11.61344604
Loop Step: 0.0060 | Loop Time: 49.3910 | Pressure: 11.54557495
Loop Step: 0.0060 | Loop Time: 49.3970 | Pressure: 11.58121948
Loop Step: 0.0060 | Loop Time: 49.4030 | Pressure: 11.61802368
Loop Step: 0.0060 | Loop Time: 49.4090 | Pressure: 11.60087280
Loop Step: 0.0060 | Loop Time: 49.4150 | Pressure: 11.66563110
Loop Step: 0.0060 | Loop Time: 49.4210 | Pressure: 11.72459106
Loop Step: 0.0060 | Loop Time: 49.4270 | Pressure: 11.87235718
Loop Step: 0.0060 | Loop Time: 49.4330 | Pressure: 11.65354614
Loop Step: 0.0060 | Loop Time: 49.4390 | Pressure: 11.69773560
Loop Step: 0.0060 | Loop Time: 49.4450 | Pressure: 11.71104126
Loop Step: 0.0060 | Loop Time: 49.4510 | Pressure: 11.80448608
Loop Step: 0.0060 | Loop Time: 49.4570 | Pressure: 11.72898560
Loop Step: 0.0060 | Loop Time: 49.4630 | Pressure: 11.68345337
Loop Step: 0.0060 | Loop Time: 49.4690 | Pressure: 11.76444702
Loop Step: 0.0060 | Loop Time: 49.4750 | Pressure: 11.87009888
Loop Step: 0.0060 | Loop Time: 49.4810 | Pressure: 11.88975220
Loop Step: 0.0060 | Loop Time: 49.4870 | Pressure: 11.87009888
Loop Step: 0.0060 | Loop Time: 49.4930 | Pressure: 11.89463501
Loop Step: 0.0060 | Loop Time: 49.4990 | Pressure: 11.92118530
Loop Step: 0.0060 | Loop Time: 49.5050 | Pressure: 11.84391479
Loop Step: 0.0060 | Loop Time: 49.5110 | Pressure: 11.88566284
Loop Step: 0.0060 | Loop Time: 49.5170 | Pressure: 11.93278198
Loop Step: 0.0060 | Loop Time: 49.5230 | Pressure: 11.99851685
Loop Step: 0.0060 | Loop Time: 49.5290 | Pressure: 12.17081909
Loop Step: 0.0060 | Loop Time: 49.5350 | Pressure: 12.03654175
Loop Step: 0.0060 | Loop Time: 49.5410 | Pressure: 11.96500854
Loop Step: 0.0060 | Loop Time: 49.5470 | Pressure: 12.04740601
Loop Step: 0.0060 | Loop Time: 49.5530 | Pressure: 12.11069946
Loop Step: 0.0060 | Loop Time: 49.5590 | Pressure: 12.04990845
Loop Step: 0.0060 | Loop Time: 49.5650 | Pressure: 12.03745728
Loop Step: 0.0060 | Loop Time: 49.5710 | Pressure: 12.03703003
Loop Step: 0.0060 | Loop Time: 49.5770 | Pressure: 12.11582642
Loop Step: 0.0060 | Loop Time: 49.5830 | Pressure: 12.17393188
Loop Step: 0.0060 | Loop Time: 49.5890 | Pressure: 12.21232300
Loop Step: 0.0060 | Loop Time: 49.5950 | Pressure: 12.23209839
Loop Step: 0.0060 | Loop Time: 49.6010 | Pressure: 12.23557739
Loop Step: 0.0060 | Loop Time: 49.6070 | Pressure: 12.16849976
Loop Step: 0.0060 | Loop Time: 49.6130 | Pressure: 12.20182495
Loop Step: 0.0060 | Loop Time: 49.6190 | Pressure: 12.21708374
Loop Step: 0.0060 | Loop Time: 49.6250 | Pressure: 12.26420288
Loop Step: 0.0060 | Loop Time: 49.6310 | Pressure: 12.51054077
Loop Step: 0.0060 | Loop Time: 49.6370 | Pressure: 12.30338745
Loop Step: 0.0060 | Loop Time: 49.6430 | Pressure: 12.29002075
Loop Step: 0.0060 | Loop Time: 49.6490 | Pressure: 12.31077271
Loop Step: 0.0060 | Loop Time: 49.6550 | Pressure: 12.33610229
Loop Step: 0.0060 | Loop Time: 49.6610 | Pressure: 12.34977417
Loop Step: 0.0060 | Loop Time: 49.6670 | Pressure: 12.33952026
Loop Step: 0.0060 | Loop Time: 49.6730 | Pressure: 12.34330444
Loop Step: 0.0060 | Loop Time: 49.6790 | Pressure: 12.38126831
Loop Step: 0.0060 | Loop Time: 49.6850 | Pressure: 12.40171509
Loop Step: 0.0060 | Loop Time: 49.6910 | Pressure: 12.36112671
Loop Step: 0.0060 | Loop Time: 49.6970 | Pressure: 12.44956665
Loop Step: 0.0060 | Loop Time: 49.7030 | Pressure: 12.42423706
Loop Step: 0.0060 | Loop Time: 49.7090 | Pressure: 12.44657593
Loop Step: 0.0060 | Loop Time: 49.7150 | Pressure: 12.44804077
Loop Step: 0.0060 | Loop Time: 49.7210 | Pressure: 12.61607056
Loop Step: 0.0060 | Loop Time: 49.7270 | Pressure: 12.65629272
Loop Step: 0.0060 | Loop Time: 49.7330 | Pressure: 12.75974731
Loop Step: 0.0060 | Loop Time: 49.7390 | Pressure: 12.58213501
Loop Step: 0.0060 | Loop Time: 49.7450 | Pressure: 12.61527710
Loop Step: 0.0060 | Loop Time: 49.7510 | Pressure: 12.61655884
Loop Step: 0.0060 | Loop Time: 49.7570 | Pressure: 12.63547974
Loop Step: 0.0060 | Loop Time: 49.7630 | Pressure: 12.71317749
Loop Step: 0.0060 | Loop Time: 49.7690 | Pressure: 12.69004517
Loop Step: 0.0060 | Loop Time: 49.7750 | Pressure: 12.73692017
Loop Step: 0.0060 | Loop Time: 49.7810 | Pressure: 12.72135620
Loop Step: 0.0060 | Loop Time: 49.7870 | Pressure: 12.74992065
Loop Step: 0.0060 | Loop Time: 49.7930 | Pressure: 12.72208862
Loop Step: 0.0060 | Loop Time: 49.7990 | Pressure: 12.74638062
Loop Step: 0.0060 | Loop Time: 49.8050 | Pressure: 12.75974731
Loop Step: 0.0060 | Loop Time: 49.8110 | Pressure: 12.82957153
Loop Step: 0.0060 | Loop Time: 49.8170 | Pressure: 12.76957397
Loop Step: 0.0060 | Loop Time: 49.8230 | Pressure: 12.89414673
Loop Step: 0.0060 | Loop Time: 49.8290 | Pressure: 12.97410278
Loop Step: 0.0060 | Loop Time: 49.8350 | Pressure: 13.15464478
Loop Step: 0.0060 | Loop Time: 49.8410 | Pressure: 12.95933228
Loop Step: 0.0060 | Loop Time: 49.8470 | Pressure: 13.01066284
Loop Step: 0.0060 | Loop Time: 49.8530 | Pressure: 13.00242310
Loop Step: 0.0060 | Loop Time: 49.8590 | Pressure: 13.01676636
Loop Step: 0.0060 | Loop Time: 49.8650 | Pressure: 13.00462036
Loop Step: 0.0060 | Loop Time: 49.8710 | Pressure: 13.02915649
Loop Step: 0.0060 | Loop Time: 49.8770 | Pressure: 13.09647827
Loop Step: 0.0060 | Loop Time: 49.8830 | Pressure: 13.05003052
Loop Step: 0.0060 | Loop Time: 49.8890 | Pressure: 13.06388550
Loop Step: 0.0060 | Loop Time: 49.8950 | Pressure: 13.11759644
Loop Step: 0.0060 | Loop Time: 49.9010 | Pressure: 13.06968384
Loop Step: 0.0060 | Loop Time: 49.9070 | Pressure: 13.09385376
Loop Step: 0.0060 | Loop Time: 49.9130 | Pressure: 13.15641479
Loop Step: 0.0060 | Loop Time: 49.9190 | Pressure: 13.12693481
Loop Step: 0.0060 | Loop Time: 49.9250 | Pressure: 13.25962524
Loop Step: 0.0060 | Loop Time: 49.9310 | Pressure: 13.26646118
Loop Step: 0.0060 | Loop Time: 49.9370 | Pressure: 13.43143921
Loop Step: 0.0060 | Loop Time: 49.9430 | Pressure: 13.44974976
Loop Step: 0.0060 | Loop Time: 49.9490 | Pressure: 13.22642212
Loop Step: 0.0060 | Loop Time: 49.9550 | Pressure: 13.27970581
Loop Step: 0.0060 | Loop Time: 49.9610 | Pressure: 13.27866821
Loop Step: 0.0060 | Loop Time: 49.9670 | Pressure: 13.25205688
Loop Step: 0.0060 | Loop Time: 49.9730 | Pressure: 13.27055054
Loop Step: 0.0060 | Loop Time: 49.9790 | Pressure: 13.35111694
Loop Step: 0.0060 | Loop Time: 49.9850 | Pressure: 13.35929565
Loop Step: 0.0060 | Loop Time: 49.9910 | Pressure: 13.32645874
Loop Step: 0.0060 | Loop Time: 49.9970 | Pressure: 13.42063599
Loop Step: 0.0060 | Loop Time: 50.0030 | Pressure: 13.43424683
Loop Step: 0.0060 | Loop Time: 50.0090 | Pressure: 13.42191772
Loop Step: 0.0060 | Loop Time: 50.0150 | Pressure: 13.45420532
Loop Step: 0.0060 | Loop Time: 50.0210 | Pressure: 13.54990845
Loop Step: 0.0060 | Loop Time: 50.0270 | Pressure: 13.55820923
Loop Step: 0.0060 | Loop Time: 50.0330 | Pressure: 13.61393433
Loop Step: 0.0060 | Loop Time: 50.0390 | Pressure: 13.77213745
Loop Step: 0.0060 | Loop Time: 50.0450 | Pressure: 13.64835815
Loop Step: 0.0060 | Loop Time: 50.0510 | Pressure: 13.61326294
Loop Step: 0.0060 | Loop Time: 50.0570 | Pressure: 13.62608032
Loop Step: 0.0060 | Loop Time: 50.0630 | Pressure: 13.63700562
Loop Step: 0.0060 | Loop Time: 50.0690 | Pressure: 13.61155396
Loop Step: 0.0060 | Loop Time: 50.0750 | Pressure: 13.64182739
Loop Step: 0.0060 | Loop Time: 50.0810 | Pressure: 13.67509155
Loop Step: 0.0060 | Loop Time: 50.0870 | Pressure: 13.71531372
Loop Step: 0.0060 | Loop Time: 50.0930 | Pressure: 13.78617554
Loop Step: 0.0060 | Loop Time: 50.0990 | Pressure: 13.77164917
Loop Step: 0.0060 | Loop Time: 50.1050 | Pressure: 13.84678345
Loop Step: 0.0060 | Loop Time: 50.1110 | Pressure: 13.83170776
Loop Step: 0.0060 | Loop Time: 50.1170 | Pressure: 13.82334595
Loop Step: 0.0060 | Loop Time: 50.1230 | Pressure: 13.87785034
Loop Step: 0.0060 | Loop Time: 50.1290 | Pressure: 13.88779907
