Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 132.4240 | Pressure: 21.38206177
Loop Step: 0.0060 | Loop Time: 132.4300 | Pressure: 21.39579468
Loop Step: 0.0060 | Loop Time: 132.4360 | Pressure: 21.47440796
Loop Step: 0.0060 | Loop Time: 132.4420 | Pressure: 21.41611938
Loop Step: 0.0060 | Loop Time: 132.4480 | Pressure: 21.42417603
Loop Step: 0.0060 | Loop Time: 132.4540 | Pressure: 21.51102905
Loop Step: 0.0060 | Loop Time: 132.4600 | Pressure: 21.56394653
Loop Step: 0.0060 | Loop Time: 132.4660 | Pressure: 21.53959351
Loop Step: 0.0060 | Loop Time: 132.4720 | Pressure: 21.85252075
Loop Step: 0.0060 | Loop Time: 132.4780 | Pressure: 21.59580688
Loop Step: 0.0060 | Loop Time: 132.4840 | Pressure: 21.58787231
Loop Step: 0.0060 | Loop Time: 132.4900 | Pressure: 21.67881470
Loop Step: 0.0060 | Loop Time: 132.4960 | Pressure: 21.71287231
Loop Step: 0.0060 | Loop Time: 132.5020 | Pressure: 21.65159302
Loop Step: 0.0060 | Loop Time: 132.5080 | Pressure: 21.67728882
Loop Step: 0.0060 | Loop Time: 132.5140 | Pressure: 21.75742798
Loop Step: 0.0060 | Loop Time: 132.5200 | Pressure: 21.77781372
Loop Step: 0.0060 | Loop Time: 132.5260 | Pressure: 21.81773071
Loop Step: 0.0060 | Loop Time: 132.5320 | Pressure: 21.81791382
Loop Step: 0.0060 | Loop Time: 132.5380 | Pressure: 21.79990845
Loop Step: 0.0060 | Loop Time: 132.5440 | Pressure: 21.78538208
Loop Step: 0.0060 | Loop Time: 132.5500 | Pressure: 21.90470581
Loop Step: 0.0060 | Loop Time: 132.5560 | Pressure: 21.94736938
Loop Step: 0.0060 | Loop Time: 132.5620 | Pressure: 21.99924927
Loop Step: 0.0060 | Loop Time: 132.5680 | Pressure: 21.96036987
Loop Step: 0.0060 | Loop Time: 132.5740 | Pressure: 22.42887573
Loop Step: 0.0060 | Loop Time: 132.5800 | Pressure: 22.13639526
Loop Step: 0.0060 | Loop Time: 132.5860 | Pressure: 22.04014282
Loop Step: 0.0060 | Loop Time: 132.5920 | Pressure: 22.15690308
Loop Step: 0.0060 | Loop Time: 132.5980 | Pressure: 22.19389038
Loop Step: 0.0060 | Loop Time: 132.6040 | Pressure: 22.23624878
Loop Step: 0.0060 | Loop Time: 132.6100 | Pressure: 22.19163208
Loop Step: 0.0060 | Loop Time: 132.6160 | Pressure: 22.19871216
Loop Step: 0.0060 | Loop Time: 132.6220 | Pressure: 22.23673706
Loop Step: 0.0060 | Loop Time: 132.6280 | Pressure: 22.27256470
Loop Step: 0.0060 | Loop Time: 132.6340 | Pressure: 22.28684692
Loop Step: 0.0060 | Loop Time: 132.6400 | Pressure: 22.33396606
Loop Step: 0.0060 | Loop Time: 132.6460 | Pressure: 22.35490112
Loop Step: 0.0060 | Loop Time: 132.6520 | Pressure: 22.44511108
Loop Step: 0.0060 | Loop Time: 132.6580 | Pressure: 22.41087036
Loop Step: 0.0060 | Loop Time: 132.6640 | Pressure: 22.29703979
Loop Step: 0.0060 | Loop Time: 132.6700 | Pressure: 22.36399536
Loop Step: 0.0060 | Loop Time: 132.6760 | Pressure: 22.80064087
Loop Step: 0.0060 | Loop Time: 132.6820 | Pressure: 22.56040649
Loop Step: 0.0060 | Loop Time: 132.6880 | Pressure: 22.50840454
Loop Step: 0.0060 | Loop Time: 132.6940 | Pressure: 22.51127319
Loop Step: 0.0060 | Loop Time: 132.7000 | Pressure: 22.57609253
Loop Step: 0.0060 | Loop Time: 132.7060 | Pressure: 22.53477173
Loop Step: 0.0060 | Loop Time: 132.7120 | Pressure: 22.55808716
Loop Step: 0.0060 | Loop Time: 132.7180 | Pressure: 22.63975220
Loop Step: 0.0060 | Loop Time: 132.7240 | Pressure: 22.71860962
Loop Step: 0.0060 | Loop Time: 132.7300 | Pressure: 22.65385132
Loop Step: 0.0060 | Loop Time: 132.7360 | Pressure: 22.65385132
Loop Step: 0.0060 | Loop Time: 132.7420 | Pressure: 22.71592407
Loop Step: 0.0060 | Loop Time: 132.7480 | Pressure: 22.74479370
Loop Step: 0.0060 | Loop Time: 132.7540 | Pressure: 22.76591187
Loop Step: 0.0060 | Loop Time: 132.7600 | Pressure: 22.89432983
Loop Step: 0.0060 | Loop Time: 132.7660 | Pressure: 22.82584839
Loop Step: 0.0060 | Loop Time: 132.7720 | Pressure: 22.88889771
Loop Step: 0.0060 | Loop Time: 132.7780 | Pressure: 23.25260620
Loop Step: 0.0060 | Loop Time: 132.7840 | Pressure: 22.95512085
Loop Step: 0.0060 | Loop Time: 132.7900 | Pressure: 22.94517212
Loop Step: 0.0060 | Loop Time: 132.7960 | Pressure: 23.02024536
Loop Step: 0.0060 | Loop Time: 132.8020 | Pressure: 23.11063843
Loop Step: 0.0060 | Loop Time: 132.8080 | Pressure: 23.05253296
Loop Step: 0.0060 | Loop Time: 132.8140 | Pressure: 23.12894897
Loop Step: 0.0060 | Loop Time: 132.8200 | Pressure: 23.14048462
Loop Step: 0.0060 | Loop Time: 132.8260 | Pressure: 23.12546997
Loop Step: 0.0060 | Loop Time: 132.8320 | Pressure: 23.19828491
Loop Step: 0.0060 | Loop Time: 132.8380 | Pressure: 23.20805054
Loop Step: 0.0060 | Loop Time: 132.8440 | Pressure: 23.33671265
Loop Step: 0.0060 | Loop Time: 132.8500 | Pressure: 23.33201294
Loop Step: 0.0060 | Loop Time: 132.8560 | Pressure: 23.36802368
Loop Step: 0.0060 | Loop Time: 132.8620 | Pressure: 23.37693481
Loop Step: 0.0060 | Loop Time: 132.8680 | Pressure: 23.39725952
Loop Step: 0.0060 | Loop Time: 132.8740 | Pressure: 23.41959839
Loop Step: 0.0060 | Loop Time: 132.8800 | Pressure: 23.65049438
Loop Step: 0.0060 | Loop Time: 132.8860 | Pressure: 23.86765747
Loop Step: 0.0060 | Loop Time: 132.8920 | Pressure: 23.54520874
Loop Step: 0.0060 | Loop Time: 132.8980 | Pressure: 23.50278931
Loop Step: 0.0060 | Loop Time: 132.9040 | Pressure: 23.54801636
Loop Step: 0.0060 | Loop Time: 132.9100 | Pressure: 23.54447632
Loop Step: 0.0060 | Loop Time: 132.9160 | Pressure: 23.60776978
Loop Step: 0.0060 | Loop Time: 132.9220 | Pressure: 23.68327026
Loop Step: 0.0060 | Loop Time: 132.9280 | Pressure: 23.68601685
Loop Step: 0.0060 | Loop Time: 132.9340 | Pressure: 23.64744263
Loop Step: 0.0060 | Loop Time: 132.9400 | Pressure: 23.76444702
Loop Step: 0.0060 | Loop Time: 132.9460 | Pressure: 23.71561890
Loop Step: 0.0060 | Loop Time: 132.9520 | Pressure: 23.75162964
Loop Step: 0.0060 | Loop Time: 132.9580 | Pressure: 23.81931763
Loop Step: 0.0060 | Loop Time: 132.9640 | Pressure: 23.83536987
Loop Step: 0.0060 | Loop Time: 132.9700 | Pressure: 23.85953979
Loop Step: 0.0060 | Loop Time: 132.9760 | Pressure: 23.88688354
Loop Step: 0.0060 | Loop Time: 132.9820 | Pressure: 24.46567993
Loop Step: 0.0060 | Loop Time: 132.9880 | Pressure: 24.16410522
Loop Step: 0.0060 | Loop Time: 132.9940 | Pressure: 23.99509888
Loop Step: 0.0060 | Loop Time: 133.0000 | Pressure: 23.99912720
Loop Step: 0.0060 | Loop Time: 133.0060 | Pressure: 24.12540894
Loop Step: 0.0060 | Loop Time: 133.0120 | Pressure: 24.15617065
Loop Step: 0.0060 | Loop Time: 133.0180 | Pressure: 24.13773804
Loop Step: 0.0060 | Loop Time: 133.0240 | Pressure: 24.18803101
Loop Step: 0.0060 | Loop Time: 133.0300 | Pressure: 24.20304565
Loop Step: 0.0060 | Loop Time: 133.0360 | Pressure: 24.21586304
Loop Step: 0.0060 | Loop Time: 133.0420 | Pressure: 24.16489868
Loop Step: 0.0060 | Loop Time: 133.0480 | Pressure: 24.22013550
Loop Step: 0.0060 | Loop Time: 133.0540 | Pressure: 24.24973755
Loop Step: 0.0060 | Loop Time: 133.0600 | Pressure: 24.26328735
Loop Step: 0.0060 | Loop Time: 133.0660 | Pressure: 24.29661255
Loop Step: 0.0060 | Loop Time: 133.0720 | Pressure: 24.35758667
Loop Step: 0.0060 | Loop Time: 133.0780 | Pressure: 24.45457153
Loop Step: 0.0060 | Loop Time: 133.0840 | Pressure: 24.79618530
Loop Step: 0.0060 | Loop Time: 133.0900 | Pressure: 24.74259644
Loop Step: 0.0060 | Loop Time: 133.0960 | Pressure: 24.41941528
Loop Step: 0.0060 | Loop Time: 133.1020 | Pressure: 24.45084839
Loop Step: 0.0060 | Loop Time: 133.1080 | Pressure: 24.48588257
Loop Step: 0.0060 | Loop Time: 133.1140 | Pressure: 24.53147583
Loop Step: 0.0060 | Loop Time: 133.1200 | Pressure: 24.54087524
Loop Step: 0.0060 | Loop Time: 133.1260 | Pressure: 24.54380493
Loop Step: 0.0060 | Loop Time: 133.1320 | Pressure: 24.59562378
Loop Step: 0.0060 | Loop Time: 133.1380 | Pressure: 24.71867065
Loop Step: 0.0060 | Loop Time: 133.1440 | Pressure: 24.71909790
Loop Step: 0.0060 | Loop Time: 133.1500 | Pressure: 24.64963989
Loop Step: 0.0060 | Loop Time: 133.1560 | Pressure: 24.72526245
Loop Step: 0.0060 | Loop Time: 133.1620 | Pressure: 24.87205200
Loop Step: 0.0060 | Loop Time: 133.1680 | Pressure: 24.82896118
Loop Step: 0.0060 | Loop Time: 133.1740 | Pressure: 24.79374390
Loop Step: 0.0060 | Loop Time: 133.1800 | Pressure: 24.86173706
Loop Step: 0.0060 | Loop Time: 133.1860 | Pressure: 25.09006958
Loop Step: 0.0060 | Loop Time: 133.1920 | Pressure: 25.24985962
Loop Step: 0.0060 | Loop Time: 133.1980 | Pressure: 24.90324097
Loop Step: 0.0060 | Loop Time: 133.2040 | Pressure: 24.92429810
Loop Step: 0.0060 | Loop Time: 133.2100 | Pressure: 24.97672729
Loop Step: 0.0060 | Loop Time: 133.2160 | Pressure: 25.10929565
Loop Step: 0.0060 | Loop Time: 133.2220 | Pressure: 25.10783081
Loop Step: 0.0060 | Loop Time: 133.2280 | Pressure: 25.00272827
Loop Step: 0.0060 | Loop Time: 133.2340 | Pressure: 25.07206421
Loop Step: 0.0060 | Loop Time: 133.2400 | Pressure: 25.14365845
Loop Step: 0.0060 | Loop Time: 133.2460 | Pressure: 25.18528442
Loop Step: 0.0060 | Loop Time: 133.2520 | Pressure: 25.19413452
Loop Step: 0.0060 | Loop Time: 133.2580 | Pressure: 25.23606567
Loop Step: 0.0060 | Loop Time: 133.2640 | Pressure: 25.27970581
Loop Step: 0.0060 | Loop Time: 133.2700 | Pressure: 25.24985962
Loop Step: 0.0060 | Loop Time: 133.2760 | Pressure: 25.25138550
Loop Step: 0.0060 | Loop Time: 133.2820 | Pressure: 25.34299927
Loop Step: 0.0060 | Loop Time: 133.2880 | Pressure: 25.39011841
Loop Step: 0.0060 | Loop Time: 133.2940 | Pressure: 25.65891724
Loop Step: 0.0060 | Loop Time: 133.3000 | Pressure: 25.44669800
Loop Step: 0.0060 | Loop Time: 133.3060 | Pressure: 25.36185913
Loop Step: 0.0060 | Loop Time: 133.3120 | Pressure: 25.44797974
Loop Step: 0.0060 | Loop Time: 133.3180 | Pressure: 25.48356323
Loop Step: 0.0060 | Loop Time: 133.3240 | Pressure: 25.47581177
Loop Step: 0.0060 | Loop Time: 133.3300 | Pressure: 25.47453003
Loop Step: 0.0060 | Loop Time: 133.3360 | Pressure: 25.52091675
Loop Step: 0.0060 | Loop Time: 133.3420 | Pressure: 25.56974487
Loop Step: 0.0060 | Loop Time: 133.3480 | Pressure: 25.60703735
Loop Step: 0.0060 | Loop Time: 133.3540 | Pressure: 25.61118774
Loop Step: 0.0060 | Loop Time: 133.3600 | Pressure: 25.64713745
Loop Step: 0.0060 | Loop Time: 133.3660 | Pressure: 25.73124390
Loop Step: 0.0060 | Loop Time: 133.3720 | Pressure: 25.68687134
Loop Step: 0.0060 | Loop Time: 133.3780 | Pressure: 25.71122437
Loop Step: 0.0060 | Loop Time: 133.3840 | Pressure: 25.76359253
Loop Step: 0.0060 | Loop Time: 133.3900 | Pressure: 25.84202271
Loop Step: 0.0060 | Loop Time: 133.3960 | Pressure: 26.25797729
Loop Step: 0.0060 | Loop Time: 133.4020 | Pressure: 25.91270142
Loop Step: 0.0060 | Loop Time: 133.4080 | Pressure: 25.91068726
Loop Step: 0.0060 | Loop Time: 133.4140 | Pressure: 25.89463501
Loop Step: 0.0060 | Loop Time: 133.4200 | Pressure: 26.07108765
Loop Step: 0.0060 | Loop Time: 133.4260 | Pressure: 26.05576782
Loop Step: 0.0060 | Loop Time: 133.4320 | Pressure: 26.00962524
Loop Step: 0.0060 | Loop Time: 133.4380 | Pressure: 26.13810425
Loop Step: 0.0060 | Loop Time: 133.4440 | Pressure: 26.15122681
Loop Step: 0.0060 | Loop Time: 133.4500 | Pressure: 26.18870239
Loop Step: 0.0060 | Loop Time: 133.4560 | Pressure: 26.15214233
Loop Step: 0.0060 | Loop Time: 133.4620 | Pressure: 26.21256714
Loop Step: 0.0060 | Loop Time: 133.4680 | Pressure: 26.19993286
Loop Step: 0.0060 | Loop Time: 133.4740 | Pressure: 26.25248413
Loop Step: 0.0060 | Loop Time: 133.4800 | Pressure: 26.29758911
Loop Step: 0.0060 | Loop Time: 133.4860 | Pressure: 26.26713257
Loop Step: 0.0060 | Loop Time: 133.4920 | Pressure: 26.28684692
Loop Step: 0.0060 | Loop Time: 133.4980 | Pressure: 26.56840210
Loop Step: 0.0060 | Loop Time: 133.5040 | Pressure: 26.68363647
Loop Step: 0.0060 | Loop Time: 133.5100 | Pressure: 26.40855103
Loop Step: 0.0060 | Loop Time: 133.5160 | Pressure: 26.39884644
Loop Step: 0.0060 | Loop Time: 133.5220 | Pressure: 26.51066284
Loop Step: 0.0060 | Loop Time: 133.5280 | Pressure: 26.52103882
Loop Step: 0.0060 | Loop Time: 133.5340 | Pressure: 26.55680542
Loop Step: 0.0060 | Loop Time: 133.5400 | Pressure: 26.55082397
Loop Step: 0.0060 | Loop Time: 133.5460 | Pressure: 26.68973999
Loop Step: 0.0060 | Loop Time: 133.5520 | Pressure: 26.66605835
Loop Step: 0.0060 | Loop Time: 133.5580 | Pressure: 26.66276245
Loop Step: 0.0060 | Loop Time: 133.5640 | Pressure: 26.68522339
Loop Step: 0.0060 | Loop Time: 133.5700 | Pressure: 26.72581177
Loop Step: 0.0060 | Loop Time: 133.5760 | Pressure: 26.80613403
Loop Step: 0.0060 | Loop Time: 133.5820 | Pressure: 26.80717163
Loop Step: 0.0060 | Loop Time: 133.5880 | Pressure: 26.77055054
Loop Step: 0.0060 | Loop Time: 133.5940 | Pressure: 26.86576538
Loop Step: 0.0060 | Loop Time: 133.6000 | Pressure: 27.16624146
Loop Step: 0.0060 | Loop Time: 133.6060 | Pressure: 26.94944458
Loop Step: 0.0060 | Loop Time: 133.6120 | Pressure: 26.96091919
Loop Step: 0.0060 | Loop Time: 133.6180 | Pressure: 26.95945435
Loop Step: 0.0060 | Loop Time: 133.6240 | Pressure: 27.09312134
Loop Step: 0.0060 | Loop Time: 133.6300 | Pressure: 27.00645142
Loop Step: 0.0060 | Loop Time: 133.6360 | Pressure: 26.97550659
Loop Step: 0.0060 | Loop Time: 133.6420 | Pressure: 27.09721069
Loop Step: 0.0060 | Loop Time: 133.6480 | Pressure: 27.11985474
Loop Step: 0.0060 | Loop Time: 133.6540 | Pressure: 27.20530396
Loop Step: 0.0060 | Loop Time: 133.6600 | Pressure: 27.19370728
Loop Step: 0.0060 | Loop Time: 133.6660 | Pressure: 27.19187622
Loop Step: 0.0060 | Loop Time: 133.6720 | Pressure: 27.25193481
Loop Step: 0.0060 | Loop Time: 133.6780 | Pressure: 27.29417114
Loop Step: 0.0060 | Loop Time: 133.6840 | Pressure: 27.35361938
Loop Step: 0.0060 | Loop Time: 133.6900 | Pressure: 27.28751831
Loop Step: 0.0060 | Loop Time: 133.6960 | Pressure: 27.33341675
Loop Step: 0.0060 | Loop Time: 133.7020 | Pressure: 27.68943481
Loop Step: 0.0060 | Loop Time: 133.7080 | Pressure: 27.41917114
Loop Step: 0.0060 | Loop Time: 133.7140 | Pressure: 27.44382935
Loop Step: 0.0060 | Loop Time: 133.7200 | Pressure: 27.56028442
Loop Step: 0.0060 | Loop Time: 133.7260 | Pressure: 27.52640991
Loop Step: 0.0060 | Loop Time: 133.7320 | Pressure: 27.52274780
Loop Step: 0.0060 | Loop Time: 133.7380 | Pressure: 27.60685425
Loop Step: 0.0060 | Loop Time: 133.7440 | Pressure: 27.56541138
Loop Step: 0.0060 | Loop Time: 133.7500 | Pressure: 27.62186890
Loop Step: 0.0060 | Loop Time: 133.7560 | Pressure: 27.72312622
Loop Step: 0.0060 | Loop Time: 133.7620 | Pressure: 27.77268677
Loop Step: 0.0060 | Loop Time: 133.7680 | Pressure: 27.73905640
Loop Step: 0.0060 | Loop Time: 133.7740 | Pressure: 27.73734741
Loop Step: 0.0060 | Loop Time: 133.7800 | Pressure: 27.85520630
Loop Step: 0.0060 | Loop Time: 133.7860 | Pressure: 27.80125122
Loop Step: 0.0060 | Loop Time: 133.7920 | Pressure: 27.86344604
Loop Step: 0.0060 | Loop Time: 133.7980 | Pressure: 27.89243774
Loop Step: 0.0060 | Loop Time: 133.8040 | Pressure: 28.11314087
Loop Step: 0.0060 | Loop Time: 133.8100 | Pressure: 28.27494507
Loop Step: 0.0060 | Loop Time: 133.8160 | Pressure: 28.01365356
Loop Step: 0.0060 | Loop Time: 133.8220 | Pressure: 28.03123169
Loop Step: 0.0060 | Loop Time: 133.8280 | Pressure: 28.00437622
Loop Step: 0.0060 | Loop Time: 133.8340 | Pressure: 28.07218628
Loop Step: 0.0060 | Loop Time: 133.8400 | Pressure: 28.09531860
Loop Step: 0.0060 | Loop Time: 133.8460 | Pressure: 28.09336548
Loop Step: 0.0060 | Loop Time: 133.8520 | Pressure: 28.18705444
Loop Step: 0.0060 | Loop Time: 133.8580 | Pressure: 28.27189331
Loop Step: 0.0060 | Loop Time: 133.8640 | Pressure: 28.22166138
Loop Step: 0.0060 | Loop Time: 133.8700 | Pressure: 28.20884399
Loop Step: 0.0060 | Loop Time: 133.8760 | Pressure: 28.22184448
Loop Step: 0.0060 | Loop Time: 133.8820 | Pressure: 28.24741821
Loop Step: 0.0060 | Loop Time: 133.8880 | Pressure: 28.34360962
Loop Step: 0.0060 | Loop Time: 133.8940 | Pressure: 28.36466675
Loop Step: 0.0060 | Loop Time: 133.9000 | Pressure: 28.47593384
Loop Step: 0.0060 | Loop Time: 133.9060 | Pressure: 28.69956665
Loop Step: 0.0060 | Loop Time: 133.9120 | Pressure: 28.53843384
Loop Step: 0.0060 | Loop Time: 133.9180 | Pressure: 28.55271606
Loop Step: 0.0060 | Loop Time: 133.9240 | Pressure: 28.51914673
Loop Step: 0.0060 | Loop Time: 133.9300 | Pressure: 28.55198364
Loop Step: 0.0060 | Loop Time: 133.9360 | Pressure: 28.61838989
Loop Step: 0.0060 | Loop Time: 133.9420 | Pressure: 28.72800903
Loop Step: 0.0060 | Loop Time: 133.9480 | Pressure: 28.66154175
Loop Step: 0.0060 | Loop Time: 133.9540 | Pressure: 28.66990356
Loop Step: 0.0060 | Loop Time: 133.9600 | Pressure: 28.79990845
Loop Step: 0.0060 | Loop Time: 133.9660 | Pressure: 28.78422241
Loop Step: 0.0060 | Loop Time: 133.9720 | Pressure: 28.76212769
Loop Step: 0.0060 | Loop Time: 133.9780 | Pressure: 28.76688843
Loop Step: 0.0060 | Loop Time: 133.9840 | Pressure: 28.81126099
Loop Step: 0.0060 | Loop Time: 133.9900 | Pressure: 28.83250122
Loop Step: 0.0060 | Loop Time: 133.9960 | Pressure: 28.83469849
Loop Step: 0.0060 | Loop Time: 134.0020 | Pressure: 28.95597534
Loop Step: 0.0060 | Loop Time: 134.0080 | Pressure: 29.28812866
Loop Step: 0.0060 | Loop Time: 134.0140 | Pressure: 29.11204224
Loop Step: 0.0060 | Loop Time: 134.0200 | Pressure: 29.05564575
Loop Step: 0.0060 | Loop Time: 134.0260 | Pressure: 29.01646118
Loop Step: 0.0060 | Loop Time: 134.0320 | Pressure: 29.01487427
Loop Step: 0.0060 | Loop Time: 134.0380 | Pressure: 29.17496948
Loop Step: 0.0060 | Loop Time: 134.0440 | Pressure: 29.13053589
Loop Step: 0.0060 | Loop Time: 134.0500 | Pressure: 29.23978882
Loop Step: 0.0060 | Loop Time: 134.0560 | Pressure: 29.24491577
Loop Step: 0.0060 | Loop Time: 134.0620 | Pressure: 29.27262573
Loop Step: 0.0060 | Loop Time: 134.0680 | Pressure: 29.32536011
Loop Step: 0.0060 | Loop Time: 134.0740 | Pressure: 29.39042358
Loop Step: 0.0060 | Loop Time: 134.0800 | Pressure: 29.35490112
Loop Step: 0.0060 | Loop Time: 134.0860 | Pressure: 29.39707642
Loop Step: 0.0060 | Loop Time: 134.0920 | Pressure: 29.38547974
Loop Step: 0.0060 | Loop Time: 134.0980 | Pressure: 29.46610718
Loop Step: 0.0060 | Loop Time: 134.1040 | Pressure: 29.48838501
Loop Step: 0.0060 | Loop Time: 134.1100 | Pressure: 30.03941040
Loop Step: 0.0060 | Loop Time: 134.1160 | Pressure: 29.59318237
Loop Step: 0.0060 | Loop Time: 134.1220 | Pressure: 29.66563110
Loop Step: 0.0060 | Loop Time: 134.1280 | Pressure: 29.56400757
Loop Step: 0.0060 | Loop Time: 134.1340 | Pressure: 29.70322876
Loop Step: 0.0060 | Loop Time: 134.1400 | Pressure: 29.74168091
Loop Step: 0.0060 | Loop Time: 134.1460 | Pressure: 29.75639038
Loop Step: 0.0060 | Loop Time: 134.1520 | Pressure: 29.68565063
Loop Step: 0.0060 | Loop Time: 134.1580 | Pressure: 29.76109009
Loop Step: 0.0060 | Loop Time: 134.1640 | Pressure: 29.80997925
Loop Step: 0.0060 | Loop Time: 134.1700 | Pressure: 29.79038696
Loop Step: 0.0060 | Loop Time: 134.1760 | Pressure: 29.76389771
Loop Step: 0.0060 | Loop Time: 134.1820 | Pressure: 29.78910522
Loop Step: 0.0060 | Loop Time: 134.1880 | Pressure: 29.86887817
Loop Step: 0.0060 | Loop Time: 134.1940 | Pressure: 29.98649292
Loop Step: 0.0060 | Loop Time: 134.2000 | Pressure: 29.97367554
Loop Step: 0.0060 | Loop Time: 134.2060 | Pressure: 29.97025757
Loop Step: 0.0060 | Loop Time: 134.2120 | Pressure: 30.57908325
Loop Step: 0.0060 | Loop Time: 134.2180 | Pressure: 30.22202759
Loop Step: 0.0060 | Loop Time: 134.2240 | Pressure: 30.10764771
Loop Step: 0.0060 | Loop Time: 134.2300 | Pressure: 30.14909058
Loop Step: 0.0060 | Loop Time: 134.2360 | Pressure: 30.16886597
Loop Step: 0.0060 | Loop Time: 134.2420 | Pressure: 30.31364136
Loop Step: 0.0060 | Loop Time: 134.2480 | Pressure: 30.31663208
Loop Step: 0.0060 | Loop Time: 134.2540 | Pressure: 30.35001831
Loop Step: 0.0060 | Loop Time: 134.2600 | Pressure: 30.37247925
Loop Step: 0.0060 | Loop Time: 134.2660 | Pressure: 30.37925415
Loop Step: 0.0060 | Loop Time: 134.2720 | Pressure: 30.50059204
Loop Step: 0.0060 | Loop Time: 134.2780 | Pressure: 30.52775269
Loop Step: 0.0060 | Loop Time: 134.2840 | Pressure: 30.51536255
Loop Step: 0.0060 | Loop Time: 134.2900 | Pressure: 30.60642700
Loop Step: 0.0060 | Loop Time: 134.2960 | Pressure: 30.63901978
Loop Step: 0.0060 | Loop Time: 134.3020 | Pressure: 30.61649780
Loop Step: 0.0060 | Loop Time: 134.3080 | Pressure: 30.70896606
Loop Step: 0.0060 | Loop Time: 134.3140 | Pressure: 31.10496216
Loop Step: 0.0060 | Loop Time: 134.3200 | Pressure: 30.84666138
Loop Step: 0.0060 | Loop Time: 134.3260 | Pressure: 30.74247437
Loop Step: 0.0060 | Loop Time: 134.3320 | Pressure: 30.86790161
Loop Step: 0.0060 | Loop Time: 134.3380 | Pressure: 30.87669067
Loop Step: 0.0060 | Loop Time: 134.3440 | Pressure: 30.89744263
Loop Step: 0.0060 | Loop Time: 134.3500 | Pressure: 30.96915894
Loop Step: 0.0060 | Loop Time: 134.3560 | Pressure: 31.00681763
Loop Step: 0.0060 | Loop Time: 134.3620 | Pressure: 30.98130493
Loop Step: 0.0060 | Loop Time: 134.3680 | Pressure: 31.03281860
Loop Step: 0.0060 | Loop Time: 134.3740 | Pressure: 31.07981567
Loop Step: 0.0060 | Loop Time: 134.3800 | Pressure: 31.08237915
Loop Step: 0.0060 | Loop Time: 134.3860 | Pressure: 31.14841919
Loop Step: 0.0060 | Loop Time: 134.3920 | Pressure: 31.23331909
Loop Step: 0.0060 | Loop Time: 134.3980 | Pressure: 31.18442993
Loop Step: 0.0060 | Loop Time: 134.4040 | Pressure: 31.22709351
Loop Step: 0.0060 | Loop Time: 134.4100 | Pressure: 31.23893433
Loop Step: 0.0060 | Loop Time: 134.4160 | Pressure: 31.81785278
Loop Step: 0.0060 | Loop Time: 134.4220 | Pressure: 31.37669067
Loop Step: 0.0060 | Loop Time: 134.4280 | Pressure: 31.41618042
Loop Step: 0.0060 | Loop Time: 134.4340 | Pressure: 31.44236450
Loop Step: 0.0060 | Loop Time: 134.4400 | Pressure: 31.36521606
Loop Step: 0.0060 | Loop Time: 134.4460 | Pressure: 31.39768677
Loop Step: 0.0060 | Loop Time: 134.4520 | Pressure: 31.56339722
Loop Step: 0.0060 | Loop Time: 134.4580 | Pressure: 31.53947144
Loop Step: 0.0060 | Loop Time: 134.4640 | Pressure: 31.50187378
Loop Step: 0.0060 | Loop Time: 134.4700 | Pressure: 31.67704468
